"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"4692",0.00200324128784358,0.0125707425836586,0.0990879749478242,0.136600031281169,0.00547036971453464,0.0140570493750214,-343.865794634722
"4702",0.00357362155716253,0.00759896787495229,0.135905743098342,0.128617245600187,0.00862874644255312,0.0137841324644702,-343.418174268184
"4712",0.00107979043646607,0.00991937683056806,0.129476017383081,0.129204041875422,0.00714322357095333,0.0183588094748883,-343.400131613057
"4722",0.00237405485762792,0.00414604454103959,0.140751079840616,0.139579136178596,0.0102814296860852,0.0140920522342013,-343.904915950105
"4732",0.00366212322903022,0.0140372176956032,0.197248886367249,0.141893499171882,0.00492629969449922,0.0128744651456464,-347.839999465593
"4742",0.0044451781619681,0.00871004400556363,0.120919804045078,0.151713054572735,0.0033778258523437,0.0129642583226301,-344.194393134345
"4752",0.0016324480999891,0.00721801509949394,0.149776410831357,0.14675919132965,0.00282246788851409,0.0122248055515242,-343.962777051659
"4762",0.00388120425818582,0.0153805809006771,0.136752880405334,0.0996210330347168,0.00646483096913952,0.0158978224611624,-345.334237060768
"4772",0.000541245253836312,0.0207828112648569,0.131718448262648,0.139618275201725,0.00692055822631914,0.0125467444350069,-344.639512360387
"4782",0.000251144519063821,0.0203169863785895,0.1300547222378,0.117580335972608,0.00514592551640689,0.0101997193588855,-344.780355188303
"4792",0.000938532052256162,0.00155491104166402,0.145209614248747,0.126221789249495,0.00291592794869758,0.0148286939639761,-345.569577088398
"4802",0.00597265329864185,0.0171646143379901,0.128966438181343,0.126929869349477,0.00276425631394994,0.0137940867333119,-346.006199982767
"4812",0.00519455107099357,0.0149324963010058,0.123230776039035,0.109682004175535,0.00756442884546677,0.0145291239182861,-345.266787879097
"4822",0.00178583847526062,0.0177103776567246,0.126207693694546,0.126310016128756,0.0048671668240765,0.021752970727039,-346.655758884272
"4832",0.00196901370484493,0.0204913773553794,0.161639224164182,0.134057973685588,0.0082107516660098,0.0188082259726257,-347.108423102137
"4842",0.00316092610901753,0.0140012676020825,0.0902989042530924,0.152720742912587,0.0038545367457806,0.0110178803095335,-345.445175007813
"4852",0.00427413653320325,0.0129266164638266,0.189092047393992,0.148071795874427,0.00744731644578713,0.0138654786596305,-347.426198341905
"4862",0.0101976474942839,0.00433464998842758,0.188309955867412,0.0918969178592848,0.00286564744669685,0.0158579602861189,-349.338694715146
"4872",0.00783738699149069,0.00819659177684566,0.112977399499089,0.110469885299532,0.0106879877136906,0.0194478365111183,-347.12987235069
"4882",0.00321640807177408,0.00407615537406582,0.121692110269644,0.160292489042357,0.00170436804677318,0.00968823952017733,-346.140551819574
"4892",0.00300041829624662,0.0172383048186714,0.0802569935489841,0.173654269983749,0.00524190720113373,0.0179091984928443,-347.506978666423
"4902",0.00185381943656292,0.000940527045840844,0.121523008517323,0.130339498241713,0.00402326330516165,0.0144308077100545,-345.771671501373
"4912",0.00234415707408025,0.00437515323890513,0.138638021365424,0.128535089655914,0.00933585969948609,0.013773715024159,-343.50562051049
"4922",0.00434936292260925,0.00787974369623978,0.124703676902717,0.135712555994173,0.00681238827582849,0.0110033977199032,-343.879748422245
"4932",0.00250050525512407,0.0123041267540734,0.113228084541498,0.131886613025331,0.00708260090170027,0.0144006450864706,-343.537033925932
"4942",0.00159285801715736,0.00561380508554035,0.125605759975336,0.117142139106072,0.000842477940708599,0.0151113980264284,-345.460122153815
"4952",0.00114809355039816,0.00803233564943225,0.13272068782909,0.130651467947909,0.00981004228889932,0.018401687606787,-343.519271543298
"4962",0.00279023421876978,0.00613489547246859,0.115936903303797,0.153057480425534,0.00859636862844961,0.00791237860141709,-346.056291921747
"4972",0.00580601117902236,0.0107682920637744,0.120348366998005,0.115451806029004,0.00286068962634836,0.0143767298570339,-344.944186934214
"4982",0.0046571083022385,0.0024365277999151,0.131494420036461,0.14689166501412,0.00803060294189961,0.0175224025319792,-345.44183846195
"4992",0.00225683088584184,0.00839916111967579,0.1146873100849,0.128587038979824,0.00721343577255821,0.0155789490134332,-343.152501565905
"5002",0.00162309011816158,0.0109229675475975,0.141159142875,0.106391195811772,0.00240286264848867,0.0123947112283084,-343.940828927261
"4513",0.00764055571583889,0.00745397665222545,0.149977815177888,0.11955742049055,0.0112512855592746,0.0144986330509957,-336.641631358424
"4523",0.0113712517707317,0.0138481355355581,0.127604446845146,0.0724835759231264,0.0110282474729482,0.00994414199392401,-342.954811940089
"4533",0.00597835949226713,0.013092395716655,0.124976516102223,0.174208657661855,0.00908431940857746,0.0130973651048989,-337.589443589827
"4543",0.00322101521908677,0.00522281070556647,0.117764490070462,0.166101557031289,0.00402508583969914,0.0126243351682279,-334.835057895742
"4553",0.000794920299149894,0.00482385262416761,0.0923571576509594,0.165183642521049,0.00463096005566532,0.0151898279772331,-334.086045066253
"4563",0.00213391554270643,0.00720814683149757,0.0867719304471593,0.167164082122904,0.011869771990433,0.0159004517675469,-335.573787542578
"4573",0.00219089736901829,0.00633336836085796,0.0860907139885996,0.153628327937873,0.00830230380377064,0.0163706143918033,-334.887193692473
"4583",0.00429410062321398,0.00505613917240032,0.142659255055245,0.180789726405011,0.00492516738567938,0.00949443749682171,-337.798411202997
"4593",0.0078887734960028,0.00650916530351005,0.0761787081696235,0.206493206303681,0.00990599417415343,0.0134297516292133,-338.772033034762
"4603",0.00720057795174337,0.00665919832647317,0.0750144662315523,0.173326242975339,0.0119155810203564,0.0144188948518784,-338.025420731842
"4613",0.00016329991010932,0.00655266410970395,0.0518478819660063,0.221325009194097,0.00299715331726613,0.0203656481546802,-338.812144896337
"4623",0.00365296796117435,0.00629349324874037,0.0487347021698612,0.194143934245922,0.0184611448737582,0.0121376778294435,-339.831604159492
"4633",0.00138573166035617,0.00431020706497872,0.059223911697032,0.227377126269492,0.00761172136045308,0.0164929986234102,-337.073137688055
"4643",0.00280249692301128,0.00989040134193472,0.0772339300296163,0.216502546977197,0.0173118809268323,0.0146893044647979,-339.436179509781
"4653",0.00158408009015625,0.0181915602327491,0.00980546332948365,0.238145128370875,0.01320728460622,0.014629956342954,-338.928824651886
"4663",0.00148294245573485,0.00115911108569411,0.0140705161456471,0.287903949498912,0.0172917857259807,0.0145631484776021,-338.705323036248
"4673",0.00234659644148228,0.00393624758029829,0.0162679381757849,0.266269570501007,0.0150401996855047,0.0192907691329063,-336.954106315748
"4683",9.74070697612263e-05,0.00523305027433423,0.011467824451911,0.206061400560355,0.019653367738382,0.0155201289320345,-339.684056706258
"4693",0.000882478132764236,0.00513671514905182,0.130406409917314,0.128378678812899,0.00685988610337249,0.0132862968823758,-333.413811423064
"4703",0.00507863819377212,0.00562125346718984,0.109886307334708,0.107916395558204,0.00302424473327453,0.00940157191422879,-336.190025637169
"4713",0.00874894835164892,0.00985982852529863,0.170575710398276,0.130067725200424,0.0115903525637216,0.0120109235370788,-338.829807250401
"4723",1.48621497445273e-05,0.00881545354164571,0.185003168114008,0.146579162761725,0.00610982288017849,0.0171463272940823,-337.249676955516
"4733",0.000345235180810355,0.00925827337680992,0.135039308830084,0.137219723136222,0.00454546540575885,0.0146623966585989,-333.344514451716
"4743",0.00230871260469758,0.00742110862622529,0.13743220235788,0.128110472128625,0.00506624241045352,0.0135411783510045,-333.604001743626
"4753",0.00151013742085278,0.00526311455488115,0.0827091886672489,0.17902845280383,0.00317085556916777,0.0106908805316928,-335.352623468563
"4763",0.0013925651796574,0.00386854471071118,0.119967668109478,0.155313743442048,0.00459213574565374,0.00865812820654933,-335.566375377946
"4773",0.000622884031024173,0.0158345266829408,0.0840621706293356,0.146321014733492,0.00373830127239783,0.0138430150974906,-335.128330258709
"4783",0.000720485170234974,0.0112916401821588,0.125259666467434,0.153458494669079,0.00410649713165405,0.0119521138304993,-333.827177670206
"4793",0.00168372479110054,0.00384108161450249,0.135030072382769,0.114859266694522,0.00798899042710419,0.0226265433723709,-336.552924517709
"4803",0.00103516445549225,0.00865768509833991,0.125752240067077,0.156314156812671,0.00363430564264093,0.0205071437217999,-335.998797902477
"4813",0.00657904267759342,0.0105108063686219,0.161432341711016,0.0874125773896284,0.011551889765909,0.0243873101815092,-340.884734092387
"4823",0.00588322266537572,0.0119056445815395,0.145840208425973,0.151918788295403,0.0116257292726442,0.0190855915945679,-338.156553643639
"4833",0.00362585489450159,0.00687533797559891,0.151385267239798,0.10712702613817,0.00434388970407448,0.0130725644268917,-334.634974788651
"4843",0.00308835112233081,0.0102551847065317,0.154909649746323,0.134551775452319,0.00503106586484649,0.0121562460842672,-334.894376806554
"4853",0.00457066846951502,0.00493168357474949,0.0958464757619367,0.142298758320896,0.00506893159265815,0.014864351482588,-334.971940852338
"4863",0.00472409855317318,0.00792940599916802,0.115491757386784,0.135963640538565,0.0152686859240713,0.0153355814450654,-336.360324056172
"4873",0.00259822976624142,0.00325438352200037,0.108709694899065,0.150716624046477,0.00850893900980822,0.0137066793421783,-334.631786015263
"4883",0.000486882776537558,0.0160510868350495,0.108518651797834,0.154677725857612,0.00110551518441415,0.0128628367582754,-335.906362634781
"4893",0.00044470481158403,0.0084476408101259,0.0665834174764204,0.205816487368188,0.00607297814648007,0.0141964240288721,-335.686759179386
"4903",4.34045298128393e-06,0.00413326998205048,0.0586132712842018,0.189334941908033,0.00711258150782299,0.0173295452336033,-335.799459224818
"4913",0.00102826642863938,0.00701362817772333,0.114772154401171,0.163713562616054,0.00351868191033708,0.0166970146423662,-334.53825658706
"4923",0.000950056793401989,0.0053496607575688,0.0931382337346442,0.158872270156955,0.0089659605422661,0.0132127714274456,-334.149039015612
"4933",0.00208213472012861,0.0105102965775036,0.132121827886197,0.162380322908923,0.0111980862643632,0.0170857156139416,-335.901277893932
"4943",0.00521330462363868,0.00761624817417976,0.078358001962159,0.163666167158209,0.00500687352435493,0.00980289719887512,-336.692312671411
"4953",0.00399647109761053,0.0198151667029046,0.114374344832475,0.128944837088794,0.00401212494672191,0.0192323144042361,-337.791892405576
"4963",0.00158586375438531,0.00732028766225488,0.145723431419665,0.139425003410257,0.012450499234235,0.017307667294981,-335.266377158185
"4973",0.00143827464486603,0.00841193666318755,0.125939067898139,0.0995219956577601,0.00710076090360001,0.0153543752351355,-334.21028510217
"4983",0.000960626809946968,0.00488401146110469,0.129796412588445,0.166022401701355,0.00382817989865056,0.0162470256242154,-334.993770309612
"4993",0.000456885593729095,0.00420014988941251,0.132755367578677,0.163837272307089,0.0126240293394669,0.0168673283081052,-335.599227941845
"5003",3.22183505530876e-05,0.016079735636785,0.110731374683503,0.130790865871568,0.00296638609228776,0.0191369814127246,-335.61891028528
"4514",0.000994806557401782,0.0117924157759713,0.122872346169887,0.161405910785535,0.00645929240810001,0.0183000497428635,-336.084395398911
"4524",0.000442524274417418,0.015413535145346,0.130450489710764,0.152596389860096,0.00611710908605101,0.013460253215728,-335.427761681365
"4534",0.000421304296093424,0.00618955018419632,0.155023801050783,0.140607094195715,0.00375967371817901,0.0131300052733916,-334.679919548928
"4544",0.00226370937746911,0.0107962333437782,0.120273320139455,0.112894845408887,0.00166507206746059,0.00955444072515894,-336.525092254975
"4554",0.000132475183372916,0.00982020479613492,0.144188377327017,0.155963539133498,0.00749942445898871,0.0103957457943932,-335.403468849015
"4564",0.0002339508623617,0.0110996271774512,0.145104278430674,0.166433773336318,0.00496654755977039,0.0155879372325153,-335.86356061781
"4574",0.000298193958375307,0.00801768442861593,0.0750494846044052,0.14312377722118,0.0230359967909954,0.0206881186634837,-341.063882322046
"4584",4.17657030725562e-05,0.0025199938535275,0.211817070090671,0.117676156392545,0.0135944657496673,0.0255533078880637,-343.210197527022
"4594",0.00119555010431307,0.00548886164387511,0.0735204385367267,0.172138144198038,0.00771400484491069,0.0186161016510129,-336.72525181569
"4604",0.000786635586342815,0.00449729198364548,0.0952390412970454,0.177540212460031,0.00472129457034745,0.0148995621673198,-334.959985629565
"4614",0.00071847246226828,0.00548905670661642,0.0902805966636472,0.161605835554997,0.00450307101338253,0.0159816568390162,-334.898630298592
"4624",0.00185987595856435,0.00453853739404451,0.0855746800359544,0.102023421080334,0.0033513326359923,0.0124245369764568,-337.980342335961
"4634",0.00138295212028102,0.00882250874880169,0.109095288441739,0.137706522782227,0.00444445009665443,0.0135403544380367,-334.208752119362
"4644",0.00109569576467494,0.00421711874631364,0.130508056643005,0.135497606380954,0.0046835394383726,0.0175979361135801,-334.627175452516
"4654",0.00378850220651169,0.00681242020177625,0.129144956200942,0.151560534161937,0.00861551432258022,0.0141161642287289,-335.325859353019
"4664",0.00528470125161228,0.0130769324352029,0.0816753247482906,0.144407741283921,0.000779391860386154,0.0108234712556433,-340.431600923827
"4674",0.00114384768757908,0.013376430825414,0.136597260314007,0.0809541807636131,0.0116474762889722,0.0128844195108278,-338.352662551817
"4684",0.00279711741999585,0.00855471081536922,0.179820278206681,0.173231030553822,0.00446517712433395,0.0131123284801846,-338.652293918602
"4694",0.00248401659135872,0.00347227634489339,0.127077459558566,0.110977903351167,0.00505791612571339,0.0138208643082228,-334.691648604077
"4704",0.000345149116464777,0.0175514781218464,0.0990342758619934,0.191855709083142,0.0047448412984147,0.0161240550287295,-338.099658745642
"4714",0.000956377986596296,0.00678076995170946,0.097556336125319,0.155015383615797,0.00651085672117587,0.0142010615205123,-334.37480486589
"4724",0.000122671622730998,0.0100035190017238,0.118780896060673,0.155985530992685,0.00657327096760282,0.0148070133036492,-334.299991399878
"4734",0.00150596346817011,0.00497460179898291,0.107534227984928,0.159195158332305,0.00947936457163309,0.0189572209404372,-335.679921762604
